userId,train,gt,rec_AMR_text,CR_AMR_text,PB_AMR_text,FA_AMR_text,NO_AMR_text,DI_AMR_text,CB_AMR_text,RC_AMR_text,ND_AMR_text,CV_AMR_text
4238,"[1027, 2054, 2058, 1020, 1552, 2580, 1562, 539, 540, 541, 3101, 543, 2082, 3107, 1584, 1587, 2100, 1077, 1079, 1080, 2105, 2617, 1086, 1088, 1089, 1090, 2114, 2628, 3654, 1608, 1097, 2634, 587, 2124, 3147, 1615, 592, 1617, 2641, 2136, 1625, 2140, 95, 608, 2657, 3682, 2145, 1125, 3175, 1645, 111, 2160, 1136, 3701, 2683, 637, 3198, 1663, 2688, 648, 1674, 1676, 2700, 2194, 1682, 2710, 1687, 153, 1690, 2716, 161, 1193, 1194, 172, 1197, 1198, 1196, 1200, 180, 3253, 3252, 3255, 3256, 1721, 1206, 1208, 1213, 1215, 3264, 1732, 1222, 2762, 204, 2253, 1231, 3793, 1234, 1748, 1240, 216, 1242, 223, 1760, 737, 736, 1252, 2791, 231, 1258, 235, 2795, 748, 1262, 750, 2288, 1777, 1266, 1779, 2804, 2291, 1275, 253, 1287, 1801, 778, 780, 1805, 786, 788, 1302, 1304, 3361, 3363, 805, 2857, 2858, 300, 2353, 2867, 3386, 316, 832, 1345, 836, 3396, 3398, 329, 2378, 1356, 1358, 1876, 2901, 344, 1370, 1371, 1884, 1372, 1373, 1374, 1376, 353, 1378, 355, 2915, 1895, 2407, 1387, 1388, 367, 1391, 368, 370, 1394, 2421, 1909, 376, 379, 1405, 2941, 1917, 1918, 1407, 2948, 904, 908, 910, 2959, 3471, 1429, 2455, 919, 2968, 410, 2459, 924, 1953, 2470, 2471, 1449, 1961, 2987, 3499, 1965, 2478, 3504, 1969, 1968, 1971, 435, 2997, 434, 1982, 1987, 1476, 457, 1994, 1998, 3024, 2001, 2002, 1488, 466, 2011, 1500, 3037, 475, 3039, 2021, 485, 2023, 2028, 1517, 1019, 508]","[260, 647, 903, 3082, 1291, 3210, 1037, 3727, 2064, 784, 2706, 151, 923, 2717, 288, 1060, 165, 3751, 552, 2346, 1580, 2863, 1972, 3254, 3639, 953, 442, 315, 445, 2366, 318, 2877, 1214, 2115, 196, 1219, 1350, 454, 3527, 1485, 590, 589, 2640, 337, 593, 724, 858, 474, 733, 1375, 2144, 2916, 3686, 104, 1513, 1261, 2797, 2420, 1653, 1270, 1527, 3448, 377, 1278]","[1214, 1270, 2916, 260, 858, 593, 3527, 1291, 3210, 589]",0.0,0.056861313868613136,0.2267008985879333,9.900907248662056,0.7348148148148147,2.644475761132726,0.15625,1.0,0.8939617083946981
4239,"[3471, 3087, 924, 1580, 1965, 1196, 1200, 1206, 1214, 968, 1097, 589, 593, 1240, 1374, 3809, 750, 2288, 377, 2554]","[2916, 260, 1077, 2968, 508]","[260, 2455, 1387, 1270, 1376, 1198, 2916, 858, 3527, 1350]",0.0,0.03167883211678832,0.10000000000000009,11.584177710967996,0.7422222222222223,2.007883248223419,0.4,0.45221360703148816,0.8939617083946981
4240,"[1291, 3361, 2470, 3751, 1961, 1962, 3501, 1197, 1968, 2100, 2243, 3398, 3527, 1231, 592, 2001, 1240, 1242, 1374, 2407, 2161, 1270, 1275]","[2081, 1378, 2791, 3210, 2795, 1196, 1198, 2716]","[1198, 1663, 1394, 3039, 2797, 2115, 2804, 1196, 3448, 2915]",0.0,0.0,1.0,12.560332834212442,0.6692592592592593,3.819225163113341,0.25,0.3327372413301053,0.8939617083946981
4241,"[2688, 2566, 904, 780, 910, 912, 913, 1178, 922, 2716, 541, 923, 2723, 3751, 2987, 1580, 2094, 2996, 442, 316, 1212, 2881, 2761, 2762, 3147, 589, 3793, 1234, 3157, 2906, 2916, 1252, 3175, 1513, 750, 3186, 3827, 1653, 1909, 1911, 379]","[3176, 2394, 2355, 1748, 2966, 2710, 3354, 3101]","[2605, 2701, 3176, 2858, 1617, 924, 968, 1196, 2355, 3753]",0.0,0.0,1.0,12.560332834212442,0.8608465608465607,0.519690632846213,0.25,0.20261469210121208,0.8939617083946981
4242,"[2053, 1544, 1676, 141, 780, 2701, 1429, 153, 1562, 539, 410, 1690, 543, 2082, 3107, 420, 163, 3751, 552, 2858, 2986, 434, 1586, 3253, 3255, 3257, 2490, 2881, 457, 586, 587, 1356, 589, 590, 2124, 849, 2002, 466, 852, 1876, 344, 474, 1882, 1372, 1500, 1370, 733, 736, 353, 737, 485, 111, 368, 370, 377, 1918]","[1409, 3717, 165, 3624, 329, 2763, 1580, 653, 1037, 316, 1917, 2046]","[1580, 1391, 648, 1527, 316, 165, 1917, 1608, 2916, 1485]",0.0,0.0495985401459854,0.17108167770419436,10.081731178294456,0.6251851851851853,4.392539266224261,0.3333333333333333,0.4569970750177365,0.8939617083946981
4243,"[260, 2565, 1029, 517, 1544, 2058, 1035, 780, 1291, 1552, 786, 914, 918, 919, 667, 2078, 1438, 3107, 165, 935, 3753, 1196, 1586, 3256, 442, 1214, 1088, 2881, 2115, 1222, 3527, 1608, 3404, 204, 1488, 2001, 2002, 2135, 1370, 1374, 95, 736, 353, 2916, 485, 2023, 1387, 1388, 1917, 1918]","[1792, 737, 1028, 3654, 552, 1198, 2288, 1876, 3061, 1304, 2490, 3675]","[3639, 648, 1287, 2353, 1687, 1792, 592, 3654, 1275, 2194]",0.0,0.008795620437956205,0.1970954356846475,11.177876731215415,0.5951851851851853,5.234274113921387,0.16666666666666666,0.1478294909154526,0.8939617083946981
4244,"[2568, 2761, 2987, 1196, 1136, 2961, 2355, 3157, 2901, 2394]",[1911],"[2700, 2762, 2716, 2701, 2858, 2336, 260, 541, 2772, 1513]",0.0,0.04324817518248175,0.1535021097046414,10.753343807954053,0.858888888888889,4.726713816857696,0.0,0.0,0.8939617083946981
4245,"[260, 1676, 3471, 924, 2346, 1196, 1580, 2094, 1200, 1077, 1206, 3527, 968, 1356, 589, 2640, 2901, 1240, 2011, 1376, 2916, 3175, 750, 2288, 3701, 1653, 1270, 1909, 1019, 2046]","[2628, 2021, 2407, 1193, 780, 1214, 2641, 316, 2455, 2140, 541, 1374]","[2021, 2968, 1214, 2105, 1374, 541, 1584, 1527, 1375, 2140]",0.0,0.011569343065693431,0.10000000000000009,11.729498931198503,0.6181481481481481,2.509640345572746,0.4166666666666667,0.5572998242663684,0.8939617083946981
4246,"[2145, 3809, 1304, 1028, 2948, 3175, 552, 1863, 1197, 2001, 2002, 2355, 920, 2302, 1215]","[1244, 3501, 2431]","[3639, 260, 457, 736, 2078, 3082, 2028, 1387, 368, 3253]",0.0,0.11795620437956203,0.22388613861386153,9.588319749122778,0.787037037037037,1.2047485705237957,0.0,0.0,0.8939617083946981
4247,"[2054, 1544, 780, 1037, 2968, 3354, 1690, 924, 1193, 2986, 1580, 1196, 172, 1077, 1206, 185, 2105, 2628, 1356, 2640, 2641, 1882, 2011, 1371, 1373, 1374, 1376, 2657, 2916, 1391, 3701, 1909, 1917]","[196, 260, 2094, 1971, 1270, 1375]","[750, 1375, 2021, 589, 1214, 3527, 1876, 3471, 1240, 1372]",0.0,0.014343065693430657,0.10000000000000009,11.698494283986582,0.5566666666666666,2.123636641323747,0.16666666666666666,0.19092086617893467,0.8939617083946981
4248,"[266, 1291, 780, 1676, 2067, 919, 920, 539, 2081, 3753, 1580, 1198, 2353, 1586, 318, 2501, 1608, 2762, 466, 1625, 608, 2145, 1378, 353, 357, 2028, 1777, 1275]","[225, 2916, 260, 1222, 454, 457, 3147, 3404, 1196, 1358, 592, 1393, 593, 3448, 377, 733]","[590, 161, 1393, 1196, 736, 260, 1097, 1242, 457, 2858]",0.0,0.06857664233576642,0.2628525811601916,9.193827648818143,0.7917460317460319,1.3122505640667477,0.25,0.34948673995165525,0.8939617083946981
4249,"[903, 904, 908, 1805, 1037, 1552, 2967, 407, 2841, 3101, 543, 185, 1214, 832, 1089, 2505, 1994, 457, 2762, 589, 1615, 1104, 593, 1876, 1240, 1625, 1370, 733, 608, 481, 736, 1892, 3686, 1644, 111, 2160, 628, 1909, 247, 376, 377, 1917, 1407]","[165, 3147, 1617, 2353, 1620, 3257]","[1617, 2353, 1219, 2916, 288, 1608, 3256, 3386, 2058, 1213]",0.0,0.01145985401459854,0.10000000000000009,11.73087075932328,0.6346031746031747,1.1284382526090004,0.3333333333333333,0.4935232796777481,0.8939617083946981
4250,"[517, 1544, 3082, 2058, 529, 3107, 1580, 1584, 3639, 2628, 3654, 587, 3147, 2640, 2641, 1620, 3173, 1645, 628, 2688, 647, 648, 1672, 140, 2701, 2702, 1682, 2194, 150, 161, 165, 1196, 1711, 3252, 3257, 1721, 1213, 2763, 204, 3793, 3798, 1240, 1242, 733, 736, 2805, 1271, 1784, 252, 1792, 1801, 780, 1304, 281, 282, 2336, 288, 2353, 3386, 2366, 832, 2881, 329, 1356, 849, 1370, 1371, 2396, 858, 350, 1375, 1376, 1882, 1892, 2916, 1387, 1388, 368, 1393, 2424, 381, 1918, 1409, 2948, 1429, 1438, 1953, 420, 434, 442, 2490, 2497, 1476, 2502, 454, 1488, 2001, 2002, 475, 485, 2023, 2028, 508]","[1027, 524, 1676, 1552, 786, 1687, 1562, 539, 3255, 1465, 316, 318, 2879, 3527, 589, 592, 1617, 1363, 1876, 474, 1374, 351, 1895, 3827, 377, 2558]","[3256, 377, 1608, 3753, 457, 474, 1876, 1287, 852, 786]",0.0,0.04937956204379562,0.2110125646711014,10.049376960854692,0.5403703703703704,2.015706719564614,0.15384615384615385,0.3542454231505416,0.8939617083946981
4251,"[3210, 2058, 1805, 1297, 1299, 3361, 2858, 1196, 1580, 1079, 3257, 3386, 1213, 318, 1732, 2502, 457, 1097, 589, 1617, 593, 1625, 1245, 350, 223, 608, 2144, 225, 2915, 2916, 2791, 2407, 2795, 2028, 2797, 1394, 1270, 3448, 377]","[1089, 1285, 648, 1968, 2804, 2100, 1370, 1500, 2302]","[2248, 858, 541, 3101, 2100, 1358, 1500, 1240, 1200, 1089]",0.0,0.011569343065693431,0.10000000000000009,11.729498931198503,0.8462962962962963,2.0810681890794496,0.3333333333333333,0.23721994800876467,0.8939617083946981
4252,"[1792, 1921, 543, 288, 2338, 163, 165, 2353, 3256, 3257, 2617, 832, 1089, 454, 1608, 457, 2763, 589, 1358, 593, 1620, 1370, 474, 733, 736, 353, 1892, 2916, 3686, 616, 1644, 1645, 3186, 628, 2548, 377, 891]","[2505, 2858, 1037, 2605, 849, 1876, 95]","[1407, 2058, 1552, 1625, 648, 3107, 1213, 2505, 481, 376]",0.0,0.04248175182481752,0.1424398625429555,10.277101659519786,0.7259259259259259,2.3406361119488923,0.14285714285714285,0.08671382849411972,0.8939617083946981
4253,"[2064, 529, 541, 2078, 2081, 1077, 1079, 1080, 1089, 1090, 3654, 1097, 588, 589, 590, 1103, 593, 1617, 1120, 3682, 3175, 111, 1136, 3198, 2700, 3735, 2716, 1694, 1185, 1186, 1193, 1196, 1197, 1200, 1208, 1209, 1212, 1214, 1729, 2243, 1219, 2761, 2762, 1234, 1235, 1748, 1237, 1240, 1242, 1247, 1252, 2795, 235, 2797, 750, 1262, 1264, 2288, 1266, 2291, 1270, 1271, 2300, 1276, 1278, 1284, 260, 1287, 1291, 1299, 2324, 1302, 3363, 2858, 2353, 2366, 318, 1348, 1356, 1358, 858, 2396, 357, 1387, 1394, 1907, 1921, 898, 904, 905, 908, 910, 3471, 912, 914, 919, 920, 1945, 923, 926, 1950, 1953, 421, 1962, 2987, 940, 1965, 949, 2997, 953, 1982, 2500, 2501, 3527, 457, 1994, 475, 3037, 3039, 2028, 3052, 1527, 508]","[2948, 903, 3210, 1674, 913, 2067, 2968, 1949, 3361, 2090, 1198, 1203, 2355, 1206, 1207, 1086, 3398, 1231, 337, 2132, 1244, 1374, 608, 246, 509, 1022]","[1198, 1304, 608, 1213, 924, 903, 2804, 1207, 1244, 1374]",0.1,7.2992700729927e-05,0.10000000000000009,12.460332834212442,0.8281481481481481,3.565830947646959,0.23076923076923078,0.6078421520159135,0.8939617083946981
4254,"[2144, 2243, 3173, 2791, 1196, 2797, 1968, 2804, 1270, 1079, 2716, 2078, 1663]","[1197, 3039]","[3868, 3361, 1197, 3210, 1198, 1136, 1394, 1387, 2248, 260]",0.0,0.03167883211678832,0.10000000000000009,11.584177710967994,0.6581481481481483,2.8447098328802376,0.5,0.3065735963827292,0.8939617083946981
4255,"[3809, 1099, 943, 912, 1907, 919, 953, 923]",[920],"[914, 2132, 3061, 920, 945, 926, 955, 905, 3675, 918]",0.0,0.0,1.0,12.560332834212442,0.7751851851851853,5.092621051713819,1.0,0.43067655807339306,0.8939617083946981
4256,"[1284, 1252, 903, 2023, 1193, 912, 593, 858, 318]","[1080, 3082, 908]","[1617, 608, 1213, 908, 2858, 923, 1219, 913, 924, 904]",0.1,7.2992700729927e-05,0.10000000000000009,12.460332834212442,0.7548148148148147,3.7481014916481556,0.3333333333333333,0.20210734650054757,0.8939617083946981
4257,"[2688, 898, 1801, 2570, 2826, 2572, 140, 3082, 2961, 2706, 914, 151, 2716, 2598, 2599, 2858, 555, 2605, 1197, 1968, 2355, 1721, 2490, 1088, 2881, 2497, 838, 3147, 2763, 587, 207, 339, 3668, 852, 2906, 2908, 1629, 222, 351, 224, 2145, 3809, 353, 357, 1513, 361, 1777, 3186, 2424, 377, 1658, 2683, 509, 2558]","[736, 1409, 1059, 1674, 912, 1393, 2100, 2581, 539, 2841, 1339, 2396, 2941, 1247]","[2805, 2581, 2396, 266, 265, 2718, 105, 539, 2248, 342]",0.0,0.09609489051094891,0.35066464109380946,8.17286619652803,0.46148148148148144,4.934825958919732,0.21428571428571427,0.31833954895937183,0.8939617083946981
4258,"[1028, 517, 1029, 1033, 1035, 2572, 3087, 1042, 2581, 539, 543, 2080, 3107, 3623, 1580, 2100, 1077, 3639, 1080, 1079, 1086, 2114, 2115, 2628, 3654, 1097, 589, 1614, 592, 593, 1104, 595, 596, 2140, 2145, 1125, 3175, 1136, 2161, 3186, 2683, 1663, 2692, 648, 3210, 2700, 141, 1676, 2706, 2194, 151, 2712, 2718, 3745, 1186, 165, 3751, 1196, 1197, 1198, 180, 3253, 3254, 3255, 1208, 1732, 2248, 3785, 2762, 1234, 1246, 1247, 3809, 2791, 2795, 2797, 750, 1262, 2804, 1270, 1784, 1275, 252, 2302, 260, 1291, 780, 1805, 2324, 1302, 1304, 3868, 3361, 2858, 2863, 2353, 3893, 3897, 3396, 3408, 339, 852, 344, 858, 1370, 2396, 1373, 2394, 2915, 2407, 368, 1394, 2420, 1911, 2424, 377, 1409, 2948, 904, 910, 911, 2968, 3481, 1438, 1953, 2470, 2471, 2987, 2478, 1968, 2997, 953, 442, 1476, 457, 2001, 466, 1500, 3039, 3052, 1517, 1527, 1022]","[3082, 912, 914, 2716, 2717, 2081, 3618, 1060, 2085, 2087, 2090, 3256, 1090, 3911, 3527, 2378, 2763, 588, 1485, 3536, 1617, 594, 2641, 1240, 474, 223, 1376, 2144, 2657, 2916, 357, 231, 1266, 370, 3448, 1405, 1278]","[2716, 1285, 3536, 588, 3448, 1060, 2502, 1485, 318, 2599]",0.0,0.013832116788321167,0.19023746701846966,11.048503610909743,0.6303703703703704,7.454903247299222,0.16216216216216217,0.6578986223737446,0.8939617083946981
4259,"[832, 3751, 3176, 3753, 2858, 3624, 3785, 3623, 3147]","[1198, 3175]","[3408, 3793, 318, 3717, 593, 2028, 3897, 648, 2762, 2959]",0.0,0.0227007299270073,0.24212218649517703,10.281820478359915,0.7807407407407407,2.8724301433499373,0.0,0.0,0.8939617083946981
4260,"[3082, 2067, 2078, 2080, 1059, 3623, 3624, 1580, 1586, 2634, 3147, 588, 593, 2657, 2145, 3175, 1645, 1136, 2160, 3717, 3210, 1674, 1676, 2710, 151, 1690, 2716, 3744, 161, 3745, 163, 3751, 3753, 1197, 1200, 180, 1208, 1721, 1214, 1215, 3264, 2243, 1219, 1222, 3785, 3793, 1234, 724, 3798, 1242, 223, 736, 742, 2791, 2793, 1258, 1261, 750, 3827, 2804, 2805, 1270, 2291, 253, 1278, 2302, 1287, 780, 1297, 788, 1304, 799, 3361, 2858, 2366, 1345, 1348, 3396, 1350, 842, 852, 2901, 2396, 353, 1387, 1391, 1394, 2424, 377, 3448, 1407, 2966, 2455, 920, 1960, 3499, 2997, 1982, 968, 1994, 1500, 3039, 3052, 508]","[2826, 2572, 539, 2717, 2718, 2338, 1196, 1968, 2100, 2428, 2617, 196, 587, 466, 2906, 235, 1644, 2028, 1262, 2797, 2288, 1777, 1020]","[260, 1198, 1968, 2700, 1196, 266, 1090, 919, 1339, 1097]",0.0,0.05208029197080292,0.17834618079887887,10.671507263683676,0.8558730158730158,2.2237558824068833,0.08695652173913043,0.19518900079066107,0.8939617083946981
4261,"[517, 1544, 3082, 1552, 1562, 2078, 2081, 3107, 2085, 2087, 552, 1580, 2094, 1586, 1587, 3639, 2617, 2105, 2628, 1608, 588, 592, 2640, 594, 595, 596, 95, 616, 1148, 1676, 2701, 653, 2194, 153, 673, 163, 165, 172, 1196, 1198, 3256, 709, 1222, 2253, 1240, 1242, 748, 1275, 260, 1801, 1291, 780, 786, 1304, 2353, 2355, 316, 329, 1356, 849, 1882, 1370, 1372, 1373, 1371, 1375, 858, 1374, 1391, 368, 1907, 377, 379, 1917, 1918, 2948, 1429, 1438, 2987, 940, 434, 3527, 457, 2001, 466, 2002, 474, 485, 1004, 2028, 1527, 1022]","[1029, 1287, 648, 2312, 1681, 420, 3751, 2857, 1197, 2366, 2115, 1223, 1480, 2641, 1876, 733, 736, 1376, 2916, 2421, 376, 2302]","[733, 442, 2916, 2046, 1376, 648, 1223, 589, 2115, 1028]",0.0,0.04759124087591241,0.19616564417177917,10.048158292313946,0.7062962962962963,3.184710623427625,0.2727272727272727,0.6332971816211658,0.8939617083946981
4262,"[673, 3809, 2628, 1097, 2100, 858, 1373, 2015]","[260, 2021, 2054, 3751, 367, 2161, 1019]","[260, 1270, 1196, 367, 2797, 1580, 2716, 2105, 2054, 2161]",0.0,0.04193430656934306,0.14891209747606626,10.7707350789459,0.7012698412698413,1.4947506503863115,0.5714285714285714,0.5554622266077412,0.8939617083946981
4263,"[2692, 2706, 2194, 2580, 2710, 2716, 2723, 2599, 2858, 2987, 2997, 3253, 2502, 2762, 2763, 3793, 223, 1513, 2683]","[2336, 1393, 1270, 3175]","[2959, 2700, 2396, 2712, 2605, 2572, 858, 2355, 3623, 1196]",0.0,0.0,1.0,12.560332834212442,0.8614814814814815,1.8839246406032952,0.0,0.0,0.8939617083946981
4264,"[736, 2424, 1287, 1672, 457, 3753, 1961, 2028, 1198, 914, 151, 920, 3256, 350]","[1674, 539]","[2396, 1291, 318, 1617, 1721, 260, 2762, 3101, 1393, 2501]",0.0,0.03927007299270073,0.13866171003717476,10.814133739153885,0.8518518518518519,2.9071467560205315,0.0,0.0,0.8939617083946981
4265,"[260, 1029, 2054, 1028, 3210, 1291, 1035, 1275, 914, 2968, 153, 1304, 2078, 1278, 2080, 2081, 3107, 2083, 165, 2470, 552, 1580, 1196, 1198, 2094, 2100, 2046, 1079, 3256, 2617, 953, 2105, 2877, 1214, 3264, 2115, 3396, 1608, 1097, 329, 587, 2124, 589, 588, 590, 2640, 592, 594, 595, 2641, 2135, 1240, 728, 1370, 2140, 1372, 1374, 1375, 736, 2144, 2657, 2015, 2916, 2021, 3175, 2791, 1387, 2795, 1136, 2161, 2804, 1911, 3448, 1019, 2300, 2302]","[3082, 1552, 919, 2987, 1197, 1968, 1587, 2490, 1088, 2628, 457, 2762, 1356, 3675, 1371, 1376, 362, 2797, 367, 1394, 3061, 377, 1663]","[1197, 1270, 1356, 2087, 1376, 3639, 2797, 1200, 2628, 1022]",0.0,0.0,1.0,12.560332834212442,0.7943915343915344,1.669513315222213,0.21739130434782608,0.5548989126424904,0.8939617083946981
4266,"[2688, 3717, 2694, 3593, 2701, 2702, 2959, 2712, 3354, 2716, 2598, 3623, 1961, 2858, 2987, 2355, 2881, 2629, 2762, 3534, 3798, 2906, 3175, 1513, 2805, 1911]","[3408, 2706, 2581, 2710, 2683]","[2683, 2605, 2706, 2572, 2394, 3408, 2581, 2961, 2908, 3157]",0.0,0.0,1.0,12.560332834212442,0.7851851851851851,5.718322947325971,0.8,0.7426050123677904,0.8939617083946981
4267,"[2688, 2700, 910, 2710, 2716, 2336, 2723, 2599, 1193, 2858, 2987, 2355, 2490, 2762, 2763, 2908, 1779, 1911, 2683, 2686]","[2502, 2701, 2706, 2997, 2394]","[2706, 2997, 223, 2712, 2959, 2694, 1513, 2718, 2396, 2826]",0.0,0.0073357664233576645,0.10000000000000009,11.795227665094549,0.5777777777777777,5.392596703084422,0.4,0.5531464700081437,0.8939617083946981
4268,"[2565, 1544, 3082, 1035, 3097, 539, 2081, 1059, 2085, 2090, 1580, 2046, 3639, 1097, 587, 590, 592, 595, 3668, 2132, 2136, 1625, 3682, 1125, 105, 2160, 2161, 3198, 135, 648, 1186, 1198, 3253, 1207, 3255, 2747, 1213, 1219, 2243, 2761, 2763, 719, 1234, 1235, 1246, 224, 1252, 231, 2791, 2795, 2797, 1262, 1270, 1271, 1278, 260, 1287, 1291, 1304, 3361, 2346, 2863, 3386, 314, 830, 3398, 1350, 1358, 2384, 339, 344, 858, 1387, 1394, 2420, 374, 377, 898, 2436, 1414, 905, 906, 913, 914, 1945, 924, 926, 419, 2987, 3501, 1968, 945, 435, 953, 955, 2501, 455, 457, 466, 2023, 1019, 1022]","[2312, 3087, 2067, 919, 3101, 3363, 421, 2857, 1196, 1197, 943, 3252, 2115, 3448, 3654, 1608, 1099, 593, 1391, 1136, 1784]","[1028, 1674, 923, 908, 2470, 919, 2100, 1090, 150, 3363]",0.0,0.027080291970802924,0.10000000000000009,11.606805296550363,0.768148148148148,5.1710398694803175,0.09523809523809523,0.14201905717762703,0.8939617083946981
4269,"[898, 260, 1285, 3210, 2700, 908, 2064, 913, 1304, 3481, 922, 539, 2716, 3097, 541, 924, 3361, 2081, 3363, 3751, 2987, 1580, 1197, 1965, 1198, 1968, 1202, 2355, 2100, 1077, 2997, 1079, 1080, 1206, 2243, 3396, 3398, 2248, 968, 332, 588, 2640, 3793, 2002, 1235, 1876, 2001, 339, 1367, 2641, 1240, 342, 1371, 2011, 1244, 1374, 2015, 2144, 2657, 2145, 1500, 1125, 2791, 1513, 1261, 1136, 2288, 3061, 1270, 1527, 1019, 1663]","[1028, 1284, 910, 2968, 2080, 2470, 1194, 2346, 955, 2747, 1214, 2628, 586, 2136, 1882, 2915, 1252, 750, 1394, 1653, 1909, 3448]","[1278, 2396, 2858, 3175, 2804, 1028, 1097, 750, 1394, 2797]",0.0,0.0,1.0,12.560332834212442,0.75,4.141655522826772,0.13636363636363635,0.21408371436984167,0.8939617083946981
4270,"[3744, 3717, 3623, 3593, 908, 3793]","[3624, 3745, 3616]","[3753, 3300, 3624, 3354, 3827, 3745, 3785, 3175, 1748, 2858]",0.0,0.0,1.0,12.560332834212442,0.8151851851851851,3.7594103737302342,0.6666666666666666,0.40179981797758046,0.8939617083946981
4271,"[1027, 1028, 2053, 2054, 2567, 1544, 3082, 2058, 3087, 2064, 529, 1552, 2067, 2581, 541, 3616, 2081, 3107, 555, 1580, 2094, 1584, 3639, 1080, 1079, 1086, 1090, 2115, 2628, 3654, 1608, 1097, 589, 590, 592, 593, 2640, 1617, 2641, 95, 608, 2145, 3682, 100, 3176, 111, 1136, 2161, 1653, 1148, 3198, 1663, 1672, 648, 1674, 3210, 2702, 2194, 1682, 150, 151, 2712, 1690, 2716, 2718, 3745, 1186, 161, 165, 1193, 1196, 1197, 1198, 1711, 1200, 1203, 3253, 1206, 3255, 3256, 1208, 3257, 2747, 1721, 1212, 1214, 1213, 185, 2243, 196, 1219, 1222, 1231, 1234, 1235, 1240, 1244, 1246, 736, 3809, 1252, 2791, 2795, 750, 1779, 1270, 1271, 1275, 1276, 2302, 1278, 1792, 260, 1287, 2312, 265, 780, 1805, 1299, 788, 1302, 3354, 288, 3361, 3363, 2857, 2346, 300, 2863, 2353, 2355, 318, 1348, 3396, 329, 2378, 1356, 1876, 858, 1882, 1370, 1373, 350, 1372, 1374, 1376, 2916, 2407, 1387, 367, 1393, 2421, 1909, 3448, 377, 1917, 2431, 2948, 903, 904, 908, 3471, 912, 919, 2968, 1945, 923, 924, 1950, 926, 1438, 1953, 2470, 1960, 1961, 2987, 1965, 3501, 1968, 3504, 435, 953, 454, 3527, 457, 2001, 2002, 2011, 1500, 2015, 2028, 1019]","[898, 3717, 3593, 778, 1291, 2700, 1676, 2959, 913, 3735, 1304, 920, 3101, 940, 2100, 1465, 2105, 2622, 2366, 838, 1223, 1103, 3408, 1104, 1242, 1371, 2140, 1247, 3296, 2657, 2915, 2021, 3686, 1258, 2797, 1262, 1517, 1645, 3439, 1394, 2420, 1527, 1784, 1918]","[2797, 1247, 1291, 1304, 3039, 1262, 920, 2100, 1077, 2105]",0.0,0.0,1.0,12.560332834212442,0.8444444444444446,4.743249738910122,0.18181818181818182,0.84860265890399,0.8939617083946981
4272,"[1544, 3593, 1676, 780, 2455, 2968, 3354, 924, 1196, 1580, 1584, 1200, 435, 2105, 1214, 1215, 196, 3527, 457, 332, 589, 1356, 2640, 3793, 1876, 1371, 2140, 1375, 1376, 2021, 1644, 748, 2288, 379, 1779, 1909, 1270, 1527, 1019]","[2916, 260, 968, 1097, 329, 2094, 1391, 2901, 316, 1077, 1240, 1690, 1372, 1373, 1374]","[260, 1240, 2916, 2628, 316, 329, 2046, 1374, 442, 1690]",0.0,0.09306569343065693,0.32109803921568636,8.892910785952191,0.41370370370370363,2.3088303850597,0.4666666666666667,0.7655934900767002,0.8939617083946981
4273,"[223, 3363, 1125, 2791, 586, 908, 1663, 1136, 1234, 1278, 1080, 1244, 2302, 3039]","[1304, 1193, 3210, 2700]","[1079, 910, 1394, 2804, 1231, 3504, 3361, 3037, 2716, 3210]",0.0,0.0,1.0,12.560332834212442,0.5296296296296297,2.5461338070458055,0.25,0.11284514134893527,0.8939617083946981
4274,"[2688, 509, 517, 1544, 2058, 912, 1552, 1784, 150, 920, 1690, 288, 3107, 3623, 1407, 1917, 1584, 3252, 1465, 2490, 187, 318, 2881, 196, 455, 3528, 2762, 587, 1615, 593, 849, 1619, 337, 1625, 474, 1370, 733, 350, 95, 351, 225, 3176, 105, 2028, 1644, 508, 1393, 2291, 376, 377, 2428, 765, 1918, 2431]","[832, 161, 3257, 2916, 454, 742, 1608, 2857, 2858, 778, 3147, 3499, 3408, 1876, 3255, 2617, 253, 1438]","[3257, 3147, 736, 1645, 628, 1892, 1608, 1805, 253, 454]",0.0,0.05332116788321169,0.15133470225872703,10.134194729262742,0.6467724867724869,2.8737134961266375,0.2777777777777778,0.5621931439243354,0.8939617083946981
4275,"[3175, 457, 2762, 3499, 3147, 1584, 593, 1393, 2997, 410, 3101, 318]","[1625, 3753]","[2858, 2028, 608, 260, 1617, 589, 150, 1270, 2396, 1196]",0.1,0.07317518248175184,0.25301745635910233,9.668811623080053,0.8453439153439152,1.344386952691656,0.0,0.0,0.8939617083946981
4276,"[912, 2067, 2967, 1304, 3107, 2470, 1721, 3257, 1339, 318, 1214, 1088, 2243, 2505, 588, 590, 595, 1367, 1370, 1246, 2407, 1270, 1022]","[260, 1029, 3623, 1287, 105, 1617, 1276]","[920, 914, 1674, 594, 2797, 1393, 3039, 2100, 1028, 3675]",0.0,0.003759124087591241,0.10000000000000009,11.89168278149412,0.8218518518518517,4.5959584808957965,0.0,0.0,0.8939617083946981
