userId,train,gt,rec_AMR_text,CR_AMR_text,PB_AMR_text,FA_AMR_text,NO_AMR_text,DI_AMR_text,CB_AMR_text,RC_AMR_text,ND_AMR_text,CV_AMR_text
4426,"[1028, 905, 910, 913, 1304, 922, 541, 1580, 942, 3504, 2100, 1079, 955, 1734, 2384, 1234, 3039, 1252, 1394, 1270, 3448, 1278]","[260, 235, 2863, 1617, 920, 1721, 1244]","[1244, 912, 1066, 1080, 923, 1264, 1136, 750, 2716, 3097]",0.0,0.0,1.0,12.560332834212442,0.7768253968253968,5.2789228897777365,0.14285714285714285,0.27487633291429087,0.9513991163475699
4427,"[1097, 457, 2324, 474, 1372]","[1029, 1302, 231]","[2353, 1198, 3175, 3256, 589, 318, 367, 2916, 912, 1387]",0.0,0.03218978102189781,0.2580498866213152,10.11500768015038,0.8148148148148148,1.604099878643132,0.0,0.0,0.9513991163475699
4428,"[2694, 2572, 2706, 2716, 2718, 799, 2858, 3499, 2867, 2355, 2997, 2617, 2747, 2366, 1214, 3264, 2881, 1219, 1350, 2772, 735, 3809, 1258, 1387, 2028, 1645, 2160, 2288, 1911, 2683, 1278, 1407]","[1339, 223]","[589, 1198, 968, 858, 1261, 1994, 2580, 367, 2581, 3175]",0.0,0.0245985401459854,0.1833827893175075,10.88505165196449,0.8711111111111111,1.3959350878618204,0.0,0.0,0.9513991163475699
4429,"[1252, 3623, 913, 3101, 1617, 3793, 1208, 858, 541, 926, 922]","[1193, 2987]","[904, 912, 923, 318, 1387, 1219, 1196, 1945, 589, 3499]",0.0,0.021934306569343066,0.1692179700499168,10.928450312172473,0.8503703703703703,4.466758151712534,0.0,0.0,0.9513991163475699
4430,"[1027, 532, 539, 1059, 1060, 2598, 2599, 1586, 586, 587, 2124, 1614, 1620, 608, 1633, 1120, 101, 104, 105, 627, 1653, 2683, 2686, 640, 2688, 647, 1672, 140, 141, 1682, 150, 2712, 153, 1197, 1711, 3252, 3257, 1732, 2253, 724, 1245, 224, 231, 232, 235, 1777, 247, 1784, 248, 253, 2302, 262, 265, 784, 788, 2324, 281, 2329, 2336, 2858, 300, 307, 3386, 830, 318, 838, 1358, 337, 339, 852, 1876, 342, 1367, 344, 2908, 2396, 350, 355, 357, 367, 1911, 381, 410, 1446, 2997, 448, 1476, 454, 3528, 1483, 1485, 1500, 481, 1513, 2028, 1517, 509]","[223, 2431, 1801, 1961, 282, 588, 590, 2702, 2706, 435, 3253, 1271, 186, 94, 639]","[1721, 1719, 3255, 593, 1213, 515, 1393, 1635, 2291, 728]",0.0,0.014562043795620438,0.15112781954887233,11.071658387935216,0.5666666666666667,2.9541264781024403,0.0,0.0,0.9513991163475699
4431,"[1089, 1219, 2501, 904, 1193, 2826, 3052, 589, 1198, 750, 3087, 1617, 1203, 2997, 1206, 858, 924]","[2858, 235, 593, 3668, 508, 318]","[318, 1748, 3175, 1136, 1276, 3499, 260, 832, 1653, 799]",0.0,0.03927007299270073,0.13866171003717476,10.814133739153885,0.8414814814814816,3.87562973975887,0.16666666666666666,0.30260241349881345,0.9513991163475699
4432,"[1537, 2572, 910, 912, 914, 920, 539, 1446, 3751, 2997, 1721, 2243, 1223, 339, 342, 2396, 1244, 1247, 2791, 1136, 1393, 1394, 377, 509]","[898, 1193, 3504, 3897, 222]","[265, 357, 3083, 838, 2324, 1968, 318, 1042, 2863, 1172]",0.0,0.04598540145985401,0.2325396825396826,9.988602050085564,0.5407407407407407,2.9187599803033666,0.0,0.0,0.9513991163475699
4433,"[260, 903, 1674, 908, 1676, 1805, 3471, 2064, 2701, 2067, 920, 2841, 924, 2716, 1580, 1197, 1198, 2478, 1584, 2100, 1206, 1208, 185, 3386, 1214, 1089, 1090, 1219, 1222, 3527, 1097, 1994, 2762, 1358, 590, 2640, 593, 2641, 849, 1617, 1748, 1240, 1242, 2011, 1374, 1375, 608, 1376, 3682, 1378, 1252, 2021, 2916, 2407, 1258, 2028, 2797, 750, 1136, 1266, 1270, 1019, 383]","[2628, 904, 2248, 457, 1387, 1196, 589, 2288, 1200, 368, 2968, 2455, 1278, 2105, 541, 1086, 1215]","[541, 2288, 1276, 1262, 1196, 1200, 1299, 904, 3448, 1909]",0.0,0.011569343065693431,0.10000000000000009,11.729498931198503,0.814920634920635,2.7390860456094246,0.29411764705882354,0.5919268187287083,0.9513991163475699
4434,"[736, 454, 1863, 1097, 3147, 780, 1197, 2959, 1968, 2002, 1587, 2997, 2587, 253]","[3809, 2355, 1077, 1304, 2302]","[3052, 2762, 2858, 2431, 3176, 3186, 2716, 2001, 3082, 1721]",0.0,0.0,1.0,12.560332834212442,0.782962962962963,4.353415898103863,0.0,0.0,0.9513991163475699
4435,"[2694, 2572, 2959, 529, 2706, 2580, 2712, 2718, 2599, 2858, 2997, 318, 2881, 454, 2908, 608, 3175, 3186, 1270, 1784, 2683, 2431]","[3176, 3386, 3147, 1358]","[3176, 1721, 223, 265, 1513, 3255, 3253, 593, 2396, 2581]",0.0,0.033467153284671536,0.2524536532170121,10.102715109644539,0.6759259259259259,3.336820897023074,0.25,0.3903800499921017,0.9513991163475699
4436,"[1028, 1029, 2568, 3082, 2572, 2064, 529, 541, 2078, 3616, 3618, 2598, 3623, 2605, 1089, 2629, 1617, 596, 1625, 3176, 1136, 2683, 2686, 1663, 2688, 2692, 3717, 2694, 648, 2700, 2702, 2706, 1172, 661, 150, 2712, 2716, 2718, 2723, 3753, 3255, 1213, 1732, 2761, 2763, 3793, 1234, 1235, 1748, 1244, 222, 223, 2795, 2291, 1270, 2300, 2302, 778, 1805, 2324, 1304, 2841, 3354, 3361, 3363, 2857, 2863, 2355, 2881, 1358, 858, 2908, 357, 1911, 1405, 903, 904, 910, 2959, 913, 3499, 1968, 3504, 2502, 457, 3039, 2025, 3052, 1020]","[265, 920, 924, 3745, 2858, 2987, 1077, 2997, 2622, 2248, 2762, 589, 593, 594, 2396, 1500, 3175, 1513, 1645, 1394, 2804, 1909]","[318, 2396, 2858, 2997, 2791, 1207, 2762, 2580, 3083, 1042]",0.0,0.0075912408759124085,0.10000000000000009,11.790288862398333,0.7296296296296296,6.2299360537303015,0.18181818181818182,0.4170606134915054,0.9513991163475699
4437,"[2567, 2568, 3082, 1552, 1562, 2078, 2082, 1587, 2100, 1088, 1091, 2115, 2629, 1608, 586, 587, 3147, 2124, 589, 592, 3157, 95, 3175, 104, 3176, 1136, 3186, 2688, 141, 2702, 153, 2716, 2723, 163, 165, 1198, 3253, 185, 1214, 2762, 2763, 2772, 733, 736, 2791, 2797, 1784, 248, 2302, 260, 1291, 780, 786, 2841, 3363, 2860, 2353, 832, 2881, 3396, 849, 339, 1876, 852, 1367, 1370, 353, 2916, 1387, 367, 1393, 377, 379, 1917, 1918, 2431, 1409, 908, 911, 2447, 420, 2986, 2987, 943, 1968, 2490, 2502, 457, 2001, 2002, 466, 474, 2011, 1500, 3039, 1513, 1517, 1020]","[1028, 648, 2701, 2959, 2706, 1304, 539, 1438, 1194, 1580, 2605, 830, 3264, 1234, 1240, 344, 858, 2906, 1625, 1375, 737, 2657, 2915, 1125, 1391, 1270, 2424, 2683, 765, 1278]","[485, 1732, 1580, 2683, 1042, 858, 2581, 1777, 1792, 2470]",0.0,0.016532846715328467,0.10000000000000009,11.677996110207818,0.7205291005291006,1.583452560803196,0.1,0.28323251649726616,0.9513991163475699
4438,"[2948, 1285, 903, 1287, 905, 2570, 1291, 911, 2706, 1299, 2194, 1304, 1949, 1278, 2078, 2080, 1953, 163, 3363, 421, 1960, 1961, 1196, 940, 1663, 1200, 3504, 2355, 1206, 1079, 1080, 953, 1219, 3396, 2502, 1097, 1485, 1231, 592, 596, 731, 1374, 1247, 1252, 1125, 2028, 1517, 1136, 1393, 2804, 1784, 1276, 3198, 639]","[1090, 1029, 1222, 3735, 1994, 2987, 1674, 589, 1262, 2064, 2288, 1234, 3253, 1207, 2968, 3039]","[2863, 3654, 3682, 3735, 2136, 1028, 2857, 3037, 1234, 1208]",0.0,0.0,1.0,12.560332834212442,0.8485185185185186,5.493834522903127,0.125,0.1610425878239398,0.9513991163475699
4439,"[2688, 2716, 2694, 2598, 3175, 2762, 2826, 2700, 2605, 2858, 2763, 913, 2355, 2997, 2710, 2490, 2428]","[968, 3082, 1270, 1911, 2622]","[2906, 2683, 589, 2706, 1276, 2396, 2761, 223, 2805, 2712]",0.0,0.02167883211678832,0.16767676767676787,10.933389114868689,0.7518518518518519,4.718106566210466,0.0,0.0,0.9513991163475699
4440,"[1285, 3717, 653, 3471, 2716, 3745, 3361, 3363, 3623, 3624, 1193, 2346, 2858, 1968, 1207, 1208, 1213, 1982, 318, 1214, 196, 3654, 2248, 3785, 1998, 724, 3798, 3037, 3039, 2791, 2793, 1387, 1136, 1270, 2428, 1407]","[163, 3753, 3210, 1197, 3793, 593, 1080, 2617, 1278]","[1350, 3499, 1262, 858, 1194, 750, 1278, 2580, 1276, 799]",0.0,0.0,1.0,12.560332834212442,0.8425925925925926,2.4413874827221758,0.1111111111111111,0.07834851647149511,0.9513991163475699
4441,"[2028, 912, 2490, 2997, 1270, 377, 858, 1215]","[3256, 1393, 442, 2353]","[589, 3175, 2858, 1748, 1580, 318, 1276, 750, 2396, 1732]",0.0,0.021934306569343066,0.1692179700499168,10.928450312172473,0.8127513227513226,1.0924460085221928,0.0,0.0,0.9513991163475699
4442,"[2948, 1028, 2023, 1035, 1196, 2863, 914, 2132, 3668, 2078, 1304, 1207, 154, 924, 1950, 1247]","[1376, 3654, 1193, 2300, 1951]","[912, 1244, 1213, 1276, 923, 111, 1193, 1237, 1262, 750]",0.0,0.03408759124087592,0.10000000000000009,11.573604960241477,0.6944444444444445,7.387896213682783,0.2,0.11305340175787204,0.9513991163475699
4443,"[1284, 913, 919, 1304, 1945, 922, 541, 926, 2858, 2987, 2346, 942, 2300, 707, 1617, 1234, 2136, 1252, 3175, 3176, 235, 1276]","[910, 1136, 1394, 2997, 918]","[912, 955, 3363, 1244, 2863, 924, 906, 3504, 908, 3735]",0.0,0.0,1.0,12.560332834212442,0.7551851851851851,5.788806290570479,0.0,0.0,0.9513991163475699
4444,"[2688, 2692, 260, 2702, 2959, 2706, 2580, 2581, 2710, 2966, 2716, 2598, 2858, 2987, 1196, 1197, 2997, 2881, 2502, 2762, 2763, 3147, 590, 2396, 3176, 1513, 1393, 3186, 1653, 246, 247, 2683]","[2599, 3175, 2028, 2605, 1198, 1968, 593, 2355, 2805, 2428, 2908, 318, 223]","[318, 2712, 2501, 3175, 1721, 2908, 2906, 3798, 2336, 2694]",0.0,0.0075912408759124085,0.10000000000000009,11.790288862398333,0.6370370370370371,4.772813629244868,0.23076923076923078,0.3932783996463063,0.9513991163475699
4445,"[2312, 3593, 266, 780, 2966, 1304, 3616, 673, 3623, 3624, 1193, 2858, 1587, 2997, 3000, 3785, 2001, 1625, 1374, 736, 3809, 3556, 3176, 361, 3052, 3186, 2302]","[3744, 1732, 454, 3175, 2791, 1033, 3082, 3147, 3753, 1197, 3793, 2002, 529, 374, 2587, 253, 2431]","[3751, 1223, 1059, 1197, 912, 2692, 3536, 3744, 457, 3082]",0.0,0.020693430656934304,0.10000000000000009,11.64561234171822,0.8162962962962963,2.8130055779104906,0.17647058823529413,0.22784037450527975,0.9513991163475699
4446,"[2054, 2058, 1037, 3087, 1552, 1042, 2580, 543, 2080, 2596, 2598, 555, 1580, 1586, 1079, 1080, 2617, 1089, 1090, 2115, 2628, 1091, 1608, 1097, 586, 588, 2124, 2640, 2641, 593, 592, 1625, 93, 608, 3175, 104, 1644, 1136, 2161, 2683, 1148, 637, 1663, 1665, 1676, 653, 1681, 2706, 2194, 2710, 153, 2718, 163, 1194, 1196, 1197, 1198, 1711, 180, 1206, 3254, 1208, 185, 1213, 1214, 1215, 1729, 1732, 1223, 2761, 2253, 1748, 1240, 1242, 733, 223, 1760, 3809, 2791, 231, 1258, 235, 2797, 1777, 2804, 1270, 1275, 252, 253, 1278, 260, 1285, 1801, 2826, 780, 1805, 784, 2858, 2860, 2863, 2353, 2355, 2867, 1339, 316, 1345, 329, 1356, 2901, 344, 858, 1371, 1372, 1373, 1374, 1375, 1376, 1378, 355, 2916, 2407, 1388, 1391, 3439, 368, 370, 2421, 374, 1911, 2424, 3448, 1405, 1407, 1921, 3471, 919, 407, 410, 2470, 2471, 2986, 2987, 3499, 1968, 1969, 435, 2997, 442, 1982, 1476, 2502, 3527, 968, 457, 466, 2011, 1500, 485, 1513, 3052, 1527, 2046]","[1291, 2701, 661, 1562, 2459, 2717, 288, 2723, 2478, 1200, 1587, 181, 2105, 1222, 2378, 589, 1485, 590, 3793, 2140, 736, 481, 353, 2657, 1387, 2028, 1645, 1517, 1394, 1653, 1909, 377, 1917]","[1587, 1387, 589, 1291, 2717, 2716, 799, 367, 2302, 541]",0.0,0.03616788321167883,0.277396569122099,10.054217748950549,0.7944444444444444,3.8774036996977492,0.15151515151515152,0.6489315753318465,0.9513991163475699
4447,"[1028, 517, 2054, 2565, 1544, 2058, 524, 1037, 3087, 1552, 2067, 532, 541, 3101, 543, 2080, 3107, 2598, 2600, 1066, 555, 1580, 2094, 1584, 1587, 2100, 1077, 1079, 3639, 2105, 1080, 1086, 575, 1089, 2115, 2628, 3654, 1608, 1097, 2634, 587, 2124, 589, 1614, 1103, 2640, 592, 1617, 593, 3668, 2132, 2641, 2135, 1625, 2140, 95, 608, 2657, 3682, 2145, 2144, 1125, 3686, 1645, 111, 2160, 1136, 2161, 3701, 1653, 1148, 3198, 1663, 2692, 648, 3210, 1674, 1676, 3727, 2194, 2710, 3735, 153, 2716, 2717, 2718, 161, 163, 165, 1193, 1196, 1197, 172, 1711, 1198, 1200, 1203, 3253, 3254, 3255, 1208, 1207, 185, 3256, 1212, 1213, 1214, 1215, 3264, 1729, 1216, 2747, 1732, 196, 1222, 1223, 2248, 1219, 204, 1234, 724, 1748, 1240, 1244, 733, 1247, 3296, 3809, 736, 224, 1252, 742, 2791, 1258, 748, 2797, 1262, 1264, 2804, 1270, 1275, 1276, 253, 2302, 1278, 1284, 1285, 1291, 780, 1805, 1297, 786, 788, 1304, 798, 799, 288, 3361, 3363, 2858, 2346, 2863, 2867, 316, 1341, 318, 2366, 1345, 836, 1348, 1350, 329, 3404, 849, 339, 2901, 344, 858, 1370, 1882, 1373, 1374, 1375, 1376, 1378, 2916, 357, 2407, 1387, 1388, 367, 368, 1391, 370, 1394, 371, 1909, 3448, 377, 379, 1921, 898, 2948, 586, 903, 904, 906, 908, 3469, 910, 911, 912, 913, 3471, 1429, 919, 2968, 1945, 922, 2459, 410, 407, 926, 924, 2967, 923, 1950, 1438, 2471, 2986, 3499, 940, 3501, 942, 2987, 1968, 945, 3504, 435, 1972, 953, 955, 1982, 1987, 454, 968, 457, 1998, 3024, 2001, 466, 2002, 2011, 3037, 3039, 2015, 481, 485, 2021, 2023, 3052, 1517, 2548, 1527, 1019, 2046]","[260, 1287, 905, 2064, 1299, 2455, 1178, 540, 1953, 420, 2085, 2470, 2599, 2857, 1965, 1969, 434, 1971, 2997, 1206, 3257, 442, 1339, 2361, 832, 2243, 2502, 3527, 1480, 1994, 332, 1356, 590, 2253, 1104, 1235, 1876, 1237, 2136, 1242, 1371, 474, 1372, 353, 2915, 235, 1261, 750, 2288, 2554, 2300, 2941, 1407]","[750, 1287, 260, 905, 235, 1953, 1965, 943, 949, 2288]",0.0,0.09613138686131387,0.16590736522399396,10.505550748203149,0.8431216931216932,1.7411135742066712,0.1509433962264151,0.8643145546088337,0.9513991163475699
4448,"[2053, 2054, 2058, 2064, 2067, 2080, 2089, 2090, 2094, 2100, 2105, 2115, 2135, 2136, 2140, 95, 2145, 111, 2160, 2161, 2194, 150, 153, 161, 163, 165, 172, 185, 2243, 196, 2248, 204, 2253, 222, 223, 225, 231, 232, 235, 2291, 253, 2302, 260, 2312, 265, 2346, 300, 2353, 2355, 2361, 314, 315, 316, 2366, 318, 329, 2378, 2384, 337, 342, 351, 353, 357, 2407, 362, 367, 368, 2420, 2421, 376, 377, 379, 2455, 410, 420, 2470, 2471, 2478, 434, 435, 2490, 442, 448, 2501, 454, 2502, 457, 2505, 466, 474, 481, 485, 2554, 517, 2568, 2572, 529, 2580, 539, 541, 552, 2605, 2617, 2628, 588, 589, 590, 2640, 2641, 594, 593, 608, 616, 2683, 2692, 647, 648, 2706, 2716, 673, 2723, 2747, 709, 2761, 2762, 724, 736, 2791, 2795, 748, 750, 2804, 2826, 778, 780, 2841, 799, 2863, 832, 2881, 836, 852, 2901, 858, 2915, 2916, 903, 904, 908, 910, 2959, 912, 913, 919, 2968, 923, 924, 2987, 2997, 953, 955, 968, 3037, 3052, 1019, 1029, 1033, 3082, 1037, 3087, 3107, 1060, 1077, 1079, 1080, 1088, 1089, 1090, 1097, 1099, 3147, 1103, 3157, 1125, 3175, 3176, 1136, 1161, 3210, 1186, 1194, 1196, 1197, 1198, 1200, 1203, 3253, 1206, 1207, 1208, 1209, 3257, 3255, 1212, 3256, 1214, 1216, 1219, 1222, 1231, 1235, 1242, 1244, 1246, 1247, 1262, 1264, 1266, 1270, 1275, 1278, 3328, 1285, 1291, 1297, 1302, 1304, 3363, 1339, 1341, 1345, 1348, 1350, 1356, 1358, 3408, 1371, 1372, 1374, 1376, 1378, 1387, 1388, 1391, 1394, 3448, 1407, 3471, 1429, 3481, 1438, 1449, 3499, 3504, 3527, 1488, 1500, 1517, 1527, 1544, 3593, 1552, 1562, 3623, 3624, 1580, 1584, 1586, 3639, 3654, 1608, 1615, 1617, 1620, 1625, 3686, 1645, 1663, 3717, 1674, 1676, 1687, 1690, 1694, 3744, 3745, 3751, 3753, 1711, 1729, 1732, 3785, 3793, 1748, 3809, 3827, 1779, 1784, 1792, 1801, 1805, 3868, 3893, 3897, 3911, 1876, 1884, 3950, 3952, 1907, 1917, 1918, 1961, 1962, 1965, 1968, 1982, 1994, 1998, 2001, 2002, 2011, 2015, 2023, 2028, 2046]","[2560, 2948, 1414, 2700, 653, 141, 2701, 1299, 788, 661, 2710, 3735, 2329, 3354, 2459, 3101, 2078, 543, 288, 2081, 3361, 1185, 2085, 1960, 1193, 2858, 2857, 2867, 1587, 1213, 1086, 2877, 1215, 455, 2763, 3024, 849, 1234, 595, 592, 1237, 3798, 1240, 1370, 733, 1373, 3039, 2144, 3296, 2657, 1375, 3300, 2021, 1252, 1258, 1004, 2797, 2288, 1777, 1393, 1909, 1148]","[2948, 1252, 1953, 1193, 2858, 1234, 2797, 592, 1284, 1240]",0.0,0.004525547445255474,0.10000000000000009,11.864913203173755,0.8703703703703705,3.6173162366557734,0.12903225806451613,0.8236998933965709,0.9513991163475699
4449,"[2054, 1544, 3593, 3082, 2064, 1042, 539, 541, 2599, 3623, 3624, 1584, 1586, 2628, 3147, 588, 1125, 3175, 1136, 2683, 1148, 2686, 2690, 1676, 2706, 2716, 3745, 3751, 1196, 172, 3253, 1206, 1209, 1215, 2761, 3793, 1235, 733, 223, 2795, 3827, 1270, 1275, 253, 260, 2324, 2858, 3897, 3911, 329, 1356, 2384, 1876, 1371, 2396, 1374, 1375, 2916, 357, 1391, 3952, 1909, 3448, 1917, 2431, 2959, 3471, 920, 3481, 923, 924, 1449, 2502, 457, 2011, 1500, 3052, 2028, 1527]","[1921, 1028, 2700, 780, 3354, 3753, 1580, 1197, 1711, 2355, 3893, 2997, 318, 1732, 1223, 1097, 2762, 3536, 466, 596, 1748, 1247, 3176, 750, 1653, 377]","[3255, 1721, 780, 2997, 1197, 2762, 367, 2046, 1580, 2791]",0.0,0.010255474452554744,0.10000000000000009,11.74689020219035,0.8418518518518519,1.441693018989745,0.19230769230769232,0.4346298575932762,0.9513991163475699
4450,"[260, 2054, 1676, 1037, 2702, 2701, 780, 3471, 788, 1690, 541, 1580, 1200, 1584, 1206, 185, 316, 1214, 1215, 196, 709, 2628, 3527, 1356, 589, 1104, 2640, 2641, 1748, 1371, 1376, 2657, 2916, 2021, 3175, 2797, 750, 1779, 1909, 1270, 1527, 891]","[1097, 1391, 1372, 2455, 1240, 924, 1374, 1375]","[1653, 748, 2288, 1240, 2428, 2046, 1196, 3745, 1544, 332]",0.0,0.020656934306569345,0.10000000000000009,11.645867009929255,0.624021164021164,2.9517089951098847,0.125,0.10893649261775588,0.9513991163475699
4451,"[2064, 1060, 1580, 1089, 1090, 2628, 1097, 586, 593, 1619, 1120, 2657, 2145, 2144, 608, 1635, 3176, 111, 2161, 2683, 1148, 1665, 648, 2702, 2706, 1682, 2195, 661, 2194, 1694, 673, 2723, 1193, 1196, 1197, 1198, 180, 1208, 1721, 1213, 3262, 1729, 1222, 1223, 1240, 1242, 1245, 1247, 736, 223, 231, 235, 2795, 1777, 1270, 1784, 1278, 2302, 1285, 778, 780, 1805, 784, 1297, 2324, 1304, 2329, 282, 2336, 2858, 318, 832, 2378, 344, 858, 2396, 1387, 1391, 1393, 3448, 377, 1405, 1407, 1409, 2959, 2455, 919, 1962, 3499, 2997, 953, 1476, 1480, 457, 475, 2023, 2028, 3052]","[260, 2694, 904, 524, 1037, 529, 3735, 151, 543, 163, 1968, 2100, 1077, 1732, 2502, 1994, 2763, 2253, 1358, 2384, 1617, 2908, 353, 1633, 355, 367, 1266, 2804, 246, 1663]","[2700, 2762, 2716, 300, 3386, 2804, 923, 1968, 589, 1358]",0.0,0.024671532846715326,0.18372781065088772,10.884028459703394,0.7685185185185186,4.589153225365806,0.1,0.2114502791144043,0.9513991163475699
4452,"[1921, 261, 647, 1672, 778, 2700, 141, 2702, 1805, 2959, 529, 1682, 2572, 150, 151, 2712, 2841, 3481, 1694, 799, 288, 2336, 2599, 3753, 555, 2355, 2997, 1721, 3386, 318, 1729, 1732, 2502, 457, 2762, 3147, 1356, 589, 588, 1358, 2384, 337, 3793, 593, 1748, 1617, 1619, 3408, 1624, 1625, 1500, 1633, 1635, 2916, 3176, 2793, 235, 3052, 367, 1393, 1266, 2291, 1777, 1909, 1653, 1271, 627, 3186, 508, 2302]","[608, 353, 223, 3717, 351, 105, 2858, 2058, 1580, 266, 1042, 2580, 1588, 3254, 3256, 2396, 383]","[2501, 1213, 628, 608, 300, 3499, 2505, 1584, 2396, 2580]",0.1,0.014562043795620438,0.15914786967418548,10.96257800851278,0.8018518518518519,4.204487421530427,0.17647058823529413,0.22466337602289155,0.9513991163475699
4453,"[1676, 2959, 529, 1304, 3101, 1580, 1584, 1077, 2997, 3639, 316, 1215, 1732, 3147, 1356, 589, 1625, 2916, 3175, 1909, 1653, 247, 2428]","[1028, 454, 332, 1197, 3052, 1235, 1748, 2302, 379, 1244, 1374]","[3083, 750, 1721, 1223, 780, 3052, 265, 3186, 1537, 2762]",0.0,0.015291970802919708,0.10000000000000009,11.689252190842506,0.8407407407407408,4.680716379655857,0.09090909090909091,0.07839826897867533,0.9513991163475699
4454,"[1921, 260, 3717, 2692, 1544, 1676, 1805, 1037, 780, 788, 2580, 153, 1690, 1562, 3616, 3744, 290, 3751, 3623, 2600, 3753, 1580, 172, 2605, 1711, 185, 316, 1215, 2628, 196, 327, 3785, 589, 1617, 2002, 1748, 1876, 1620, 3798, 1500, 737, 2916, 2023, 748, 1645, 367, 1909, 1653, 1527, 379, 2428, 1917, 1918]","[608, 1089, 1729, 256, 3624, 555, 2701, 442, 3793, 434, 1779, 532, 1882, 1213]","[3893, 3300, 1391, 3793, 3745, 3897, 750, 3624, 836, 2793]",0.0,0.0,1.0,12.560332834212442,0.8137037037037037,3.8690407731676,0.14285714285714285,0.16421958630632802,0.9513991163475699
4455,"[2692, 3082, 2701, 913, 2706, 2710, 150, 2712, 2716, 541, 2723, 3751, 3623, 2858, 2987, 2605, 2355, 2997, 3534, 858, 2396, 1911]","[2599, 2600, 2762, 1197, 3793, 223]","[3175, 318, 589, 2683, 2761, 223, 2791, 367, 2762, 2581]",0.0,0.03952554744525547,0.34007386888273317,9.349902511032488,0.8281481481481481,2.901587554378093,0.3333333333333333,0.198881557747969,0.9513991163475699
4456,"[1537, 1921, 2692, 262, 1033, 265, 778, 908, 1035, 2064, 912, 914, 2324, 661, 919, 2716, 1694, 2078, 2080, 2081, 1059, 2599, 1192, 1449, 2858, 3751, 2087, 3623, 1198, 2355, 1213, 318, 1089, 1734, 1223, 1097, 2762, 586, 588, 1358, 593, 594, 595, 596, 1367, 2396, 2908, 1500, 2015, 1120, 357, 235, 2028, 111, 1264, 1266, 1907, 1148, 509, 1022]","[608, 1028, 2085, 904, 2700, 590, 1617, 3793, 3061, 150]","[3083, 1721, 608, 1446, 2700, 1193, 920, 923, 1172, 1104]",0.1,7.2992700729927e-05,0.10000000000000009,12.460332834212442,0.668888888888889,6.475039261411533,0.2,0.19518900079066107,0.9513991163475699
4457,"[260, 1284, 2692, 647, 904, 265, 1674, 908, 2064, 913, 912, 2067, 1299, 3735, 2968, 1304, 1178, 154, 924, 541, 922, 920, 161, 1953, 1960, 3753, 1193, 555, 2987, 1197, 1968, 1200, 945, 1206, 1208, 1209, 1212, 1213, 3262, 318, 1214, 1732, 1222, 3527, 968, 2248, 457, 1097, 589, 592, 1617, 593, 3668, 1240, 1242, 2908, 3037, 2396, 608, 1252, 3176, 2028, 2797, 750, 111, 1264, 2288, 1266, 1653, 246, 247, 3448]","[1089, 1090, 1247, 903, 266, 1196, 1358, 3471, 1748, 1270, 151, 153, 858, 923, 1244, 2366, 2015]","[1244, 2804, 942, 1247, 1276, 1198, 1090, 923, 3471, 1219]",0.0,0.0,1.0,12.560332834212442,0.7925925925925927,1.394737496744493,0.29411764705882354,0.5239294981581574,0.9513991163475699
4458,"[1027, 1028, 2054, 1033, 3082, 532, 541, 2078, 543, 3101, 2081, 2082, 2083, 1060, 2080, 3623, 2600, 2599, 555, 1584, 1080, 1088, 2115, 2628, 1097, 586, 587, 2124, 589, 592, 1617, 595, 2140, 2144, 2657, 608, 1635, 101, 1125, 3175, 111, 1136, 639, 1665, 647, 648, 1674, 1676, 2700, 2195, 661, 2712, 2716, 1694, 163, 3751, 1196, 1197, 1711, 1200, 3252, 3254, 3255, 1206, 3256, 1213, 1214, 3262, 1215, 1222, 1223, 2762, 1748, 3798, 1240, 1245, 733, 223, 736, 1252, 235, 2797, 750, 1777, 1266, 2291, 2804, 1270, 1784, 1278, 1285, 778, 2826, 1291, 266, 784, 1297, 2329, 3354, 2336, 288, 2858, 1339, 316, 327, 329, 1884, 353, 357, 367, 1909, 2428, 1405, 2455, 407, 3481, 410, 419, 1449, 1968, 2997, 1982, 968, 1994, 1485, 466, 1500, 3052, 509, 2046]","[260, 2959, 912, 1682, 2710, 158, 3107, 2723, 165, 1407, 1198, 2867, 180, 3253, 1079, 1208, 3264, 3396, 2502, 3527, 205, 593, 337, 2132, 2396, 3173, 104, 1258, 1517, 1261, 1391, 1394, 370, 1148, 253, 2302, 2431]","[799, 3253, 1732, 588, 3809, 2791, 1391, 260, 180, 2253]",0.0,0.04178832116788321,0.1668995633187773,10.169600414023083,0.664920634920635,3.4824146595694527,0.10810810810810811,0.3479118113640809,0.9513991163475699
